"","V1"
"X2019.12.19.8",0.00936865938112943
"X2019.12.19.9",0.0109638281786544
"X2019.12.19.10",0.00530276466893982
"X2019.12.19.11",0.0313094511520876
"X2019.12.19.12",0.00192646014186723
"X2019.12.19.13",0.00779294478581295
"X2019.12.19.14",0.00114308025181301
"X2019.12.19.15",0.0243682750338734
"X2019.12.19.16",0.0029944461687127
"X2019.12.19.17",0.00505854876233603
"X2019.12.19.18",0.0204563202273199
"X2019.12.19.19",0.0100920955791037
"X2019.12.19.20",0.0226689119234185
"X2019.12.19.21",0.00515919234585594
"X2019.12.19.22",0.000891833982832847
"X2019.12.19.23",0.0104504722872518
"X2019.12.20",0.0202943945782349
"X2019.12.20.1",0.00113160560375792
"X2019.12.20.2",0.00214722354735966
"X2019.12.20.3",0.00214924568647076
"X2019.12.20.4",0.0108174935546128
"X2019.12.20.5",0.004984734604408
"X2019.12.20.6",0.00497200128357514
"X2019.12.20.7",0.00571665437009612
"X2019.12.20.8",0.0113621371956234
"X2019.12.20.9",0.0288895200279535
"X2019.12.20.10",0.012280735463546
"X2019.12.20.11",0.0049593313600065
"X2019.12.20.12",0.00722861214377891
"X2019.12.20.13",0.0236587140020113
"X2019.12.20.14",0.00810160381191528
"X2019.12.20.15",0.000395094157164839
"X2019.12.20.16",0.00268177067515335
"X2019.12.20.17",0.00474132669746859
"X2019.12.20.18",0.00296621275944596
"X2019.12.20.19",0.000117501750328008
"X2019.12.20.20",0.00320121626010198
"X2019.12.20.21",0.000631907808603886
"X2019.12.20.22",0.00269148013976679
"X2019.12.20.23",0.0161490910972662
"X2019.12.21",0.018488065986049
"X2019.12.21.1",0.00758499817991378
"X2019.12.21.2",0.00422188111251995
"X2019.12.21.3",0.00449934471023153
"X2019.12.21.4",0.00295459946916884
"X2019.12.21.5",0.0042146659756853
"X2019.12.21.6",0.00346796687399428
"X2019.12.21.7",0.00141720004583503
"X2019.12.21.8",0.00831595623787624
"X2019.12.21.9",0.00552247440990682
"X2019.12.21.10",0.00986909786624888
"X2019.12.21.11",0.0157690585526927
"X2019.12.21.12",0.00318267688731005
"X2019.12.21.13",0.0108820407438025
"X2019.12.21.14",0.000910143928873983
"X2019.12.21.15",0.00552531178047866
"X2019.12.21.16",0.00448776059183001
"X2019.12.21.17",0.00192594812727986
"X2019.12.21.18",0.00141374307737862
"X2019.12.21.19",0.00727316806445248
"X2019.12.21.20",0.00703816456379646
"X2019.12.21.21",0.00471468973713908
"X2019.12.21.22",0.00780258611377518
"X2019.12.21.23",0.0167516187824671
"X2019.12.22",0.0958409718083741
"X2019.12.22.1",0.0074157183209537
"X2019.12.22.2",0.0134847779768552
"X2019.12.22.3",0.00326893946206281
"X2019.12.22.4",0.0136971378003865
"X2019.12.22.5",0.0006041651119559
"X2019.12.22.6",0.021646483722389
"X2019.12.22.7",0.0104733743120532
"X2019.12.22.8",0.0150034277500022
"X2019.12.22.9",0.000878280890170818
"X2019.12.22.10",0.00959712575175573
"X2019.12.22.11",0.00985983129743214
"X2019.12.22.12",0.000117501750328008
"X2019.12.22.13",0.000380085859124698
"X2019.12.22.14",0.00559765427957638
"X2019.12.22.15",0.00685468557823052
"X2019.12.22.16",0.00435206420895548
"X2019.12.22.17",0.0666736904700497
"X2019.12.22.18",0.000907303702003031
"X2019.12.22.19",0.00421981705311375
"X2019.12.22.20",0.000117501750328008
"X2019.12.22.21",0.000117501750328008
"X2019.12.22.22",0.00347247519849428
"X2019.12.22.23",0.0037074786991503
"X2019.12.23",0.0470697610136583
"X2019.12.23.1",0.00513932848690217
"X2019.12.23.2",0.0193980807375587
"X2019.12.23.3",0.0122949699652723
"X2019.12.23.4",0.00433255826853846
"X2019.12.23.5",0.00284381940005479
"X2019.12.23.6",0.0159611380856357
"X2019.12.23.7",0.0270381965239846
"X2019.12.23.8",0.0295836633709643
"X2019.12.23.9",0.00229794660408559
"X2019.12.23.10",0.00785702833436682
"X2019.12.23.11",0.0032721558389082
"X2019.12.23.12",0.00230023748628545
"X2019.12.23.13",0.00640959562117428
"X2019.12.23.14",0.00254271645785893
"X2019.12.23.15",0.0025456039626583
"X2019.12.23.16",0.00741920237974801
"X2019.12.23.17",0.00206904525544722
"X2019.12.23.18",0.00598336238282453
"X2019.12.23.19",0.0101367085168919
"X2019.12.23.20",0.0154094849439708
"X2019.12.23.21",0.000600934917750723
"X2019.12.23.22",0.0128951374114225
"X2019.12.23.23",0.0140973511778841
"X2019.12.24",0.0916284567198687
"X2019.12.24.1",0.00342086563888096
"X2019.12.24.2",0.00694086853451679
"X2019.12.24.3",0.000117501750328008
"X2019.12.24.4",0.0203494415665401
"X2019.12.24.5",0.00673633579495145
"X2019.12.24.6",0.00294001427549302
"X2019.12.24.7",0.0105478491552994
"X2019.12.24.8",0.0128206872569211
"X2019.12.24.9",0.0357547867821687
"X2019.12.24.10",0.00788000970375961
"X2019.12.24.11",0.000616428433483822
"X2019.12.24.12",0.000880229584261621
"X2019.12.24.13",0.00386854947170142
"X2019.12.24.14",0.0120991047273646
"X2019.12.24.15",0.00937373236524877
"X2019.12.24.16",0.0277141719396128
"X2019.12.24.17",0.0149815021220573
"X2019.12.24.18",0.00112063153308383
"X2019.12.24.19",0.00262748706067649
"X2019.12.24.20",0.00112236149336054
"X2019.12.24.21",0.00313505515989922
"X2019.12.24.22",0.00641489671262421
"X2019.12.24.23",0.0162350491725325
"X2019.12.25",0.0148348784042954
"X2019.12.25.1",0.00801556110167174
"X2019.12.25.2",0.00977913142508833
"X2019.12.25.3",0.0161284417263999
"X2019.12.25.4",0.0107642926072878
"X2019.12.25.5",0.0144002411211311
"X2019.12.25.6",0.00626943041914421
"X2019.12.25.7",0.00347337822422774
"X2019.12.25.8",0.00295537096650143
"X2019.12.25.9",0.00935004531822442
"X2019.12.25.10",0.00450399469176112
"X2019.12.25.11",0.0192808389192952
"X2019.12.25.12",0.0123476002164843
"X2019.12.25.13",0.0083118384696424
"X2019.12.25.14",0.00756565241029419
"X2019.12.25.15",0.0202305124771368
"X2019.12.25.16",0.00264992826129559
"X2019.12.25.17",0.012827020682182
"X2019.12.25.18",0.00904132864608378
"X2019.12.25.19",0.00316587721660842
"X2019.12.25.20",0.00317044065463836
"X2019.12.25.21",0.00725884954328709
"X2019.12.25.22",0.00062855620914098
"X2019.12.25.23",0.00498728891814051
"X2019.12.26",0.00777948749645614
"X2019.12.26.1",0.00165335934059671
"X2019.12.26.2",0.0121370938054517
"X2019.12.26.3",0.0377102702033676
"X2019.12.26.4",0.0207635285287878
"X2019.12.26.5",0.0170046745821663
"X2019.12.26.6",0.000117501750328008
"X2019.12.26.7",0.0161400761478585
"X2019.12.26.8",0.0330561187596867
"X2019.12.26.9",0.00318498210888792
"X2019.12.26.10",0.00216505494163171
"X2019.12.26.11",0.00141835583994069
"X2019.12.26.12",0.00883602822483507
"X2019.12.26.13",0.00398997759837177
"X2019.12.26.14",0.000908076751156989
"X2019.12.26.15",0.00755794128515693
"X2019.12.26.16",0.00471930018405965
"X2019.12.26.17",0.00729655852306408
"X2019.12.26.18",0.00552531178047866
"X2019.12.26.19",0.00370657612748439
"X2019.12.26.20",0.00165761218769462
"X2019.12.26.21",0.010127999865166
"X2019.12.26.22",0.00267405568576559
"X2019.12.26.23",0.010089540614148
"X2019.12.27",0.0441963225193019
"X2019.12.27.1",0.00610389393703838
"X2019.12.27.2",0.00161684955016952
"X2019.12.27.3",0.000617529411831182
"X2019.12.27.4",0.00687175338963992
"X2019.12.27.5",0.00760690718274134
"X2019.12.27.6",0.019719661165367
"X2019.12.27.7",0.0109632816871205
"X2019.12.27.8",0.0158932796596758
"X2019.12.27.9",0.0292302390201311
"X2019.12.27.10",0.0092376487587098
"X2019.12.27.11",0.0108094795432474
"X2019.12.27.12",0.00471699380524246
"X2019.12.27.13",0.0197391398247693
"X2019.12.27.14",0.00393186727873353
"X2019.12.27.15",0.000623233385213549
"X2019.12.27.16",0.0134934240157418
"X2019.12.27.17",0.031508512303732
"X2019.12.27.18",0.0059960061221361
"X2019.12.27.19",0.00317196483838536
"X2019.12.27.20",0.0110599008584235
"X2019.12.27.21",0.0036673073589198
"X2019.12.27.22",0.013867783781396
"X2019.12.27.23",0.00345629805035902
"X2019.12.28",0.133634865987734
"X2019.12.28.1",0.0160604495019552
"X2019.12.28.2",0.0100946023607475
"X2019.12.28.3",0.0122279219775213
"X2019.12.28.4",0.00602729754314651
"X2019.12.28.5",0.0036547311073561
"X2019.12.28.6",0.00881368535732184
"X2019.12.28.7",0.0114055165873201
"X2019.12.28.8",0.0324437428982358
"X2019.12.28.9",0.00562449023787647
"X2019.12.28.10",0.0362730901572559
"X2019.12.28.11",0.00571064074609825
"X2019.12.28.12",0.00448704639659879
"X2019.12.28.13",0.0139287529008223
"X2019.12.28.14",0.00591801613405712
"X2019.12.28.15",0.00690568664381183
"X2019.12.28.16",0.00352008617701885
"X2019.12.28.17",0.00328508267636283
"X2019.12.28.18",0.0118072178681245
"X2019.12.28.19",0.00794803810856142
"X2019.12.28.20",0.00601019876778807
"X2019.12.28.21",0.00135726953767788
"X2019.12.28.22",0.00772998386258563
"X2019.12.28.23",0.00649128178985643
"X2019.12.29",0.073663451571535
"X2019.12.29.1",0.00366785953549947
"X2019.12.29.2",0.0172072342205816
"X2019.12.29.3",0.0146072034257344
"X2019.12.29.4",0.01497149421312
"X2019.12.29.5",0.000821863907563438
"X2019.12.29.6",0.00434805882006954
"X2019.12.29.7",0.00860503551121797
"X2019.12.29.8",0.0110143436978988
"X2019.12.29.9",0.00320509636635216
"X2019.12.29.10",0.0117049244441855
"X2019.12.29.11",0.00176774248582139
"X2019.12.29.12",0.0242859043168707
"X2019.12.29.13",0.0154295422028008
"X2019.12.29.14",0.0111944789338041
"X2019.12.29.15",0.0300816296650176
"X2019.12.29.16",0.00631255651866993
"X2019.12.29.17",0.0106445034821728
"X2019.12.29.18",0.00227977465975455
"X2019.12.29.19",0.00539523458168249
"X2019.12.29.20",0.00803324795519174
"X2019.12.29.21",0.0101908184681152
"X2019.12.29.22",0.00830869237797481
"X2019.12.29.23",0.0128767123108581
"X2019.12.30",0.0121463369498317
"X2019.12.30.1",0.00855040516628091
"X2019.12.30.2",0.00926804097476834
"X2019.12.30.3",0.00930928420394534
"X2019.12.30.4",0.00740355025503371
"X2019.12.30.5",0.0052281443175777
"X2019.12.30.6",0.00230771295720292
"X2019.12.30.7",0.0129290528256793
"X2019.12.30.8",0.0121947774073175
"X2019.12.30.9",0.0182118048600516
"X2019.12.30.10",0.00419962682057879
"X2019.12.30.11",0.00562449023787647
"X2019.12.30.12",0.0103676771679043
"X2019.12.30.13",0.0101249103003864
"X2019.12.30.14",0.00798751598339779
"X2019.12.30.15",0.0268254512676771
"X2019.12.30.16",0.0134548997873056
"X2019.12.30.17",0.00899955437772391
"X2019.12.30.18",0.0137493426207671
"X2019.12.30.19",0.00673114648598251
"X2019.12.30.20",0.00390637939794129
"X2019.12.30.21",0.0081923155424643
"X2019.12.30.22",0.00558568390241989
"X2019.12.30.23",0.00820173006377354
"X2019.12.31",0.0832690934581176
"X2019.12.31.1",0.0102785928473819
"X2019.12.31.2",0.00555646506135286
"X2019.12.31.3",0.00954637688375708
"X2019.12.31.4",0.00187115058397127
"X2019.12.31.5",0.00260362031644486
"X2019.12.31.6",0.00534796403264743
"X2019.12.31.7",0.0206169392410434
"X2019.12.31.8",0.00306668925955936
"X2019.12.31.9",0.0446413029940699
"X2019.12.31.10",0.0146051033406038
"X2019.12.31.11",0.000851546881458713
"X2019.12.31.12",0.00423752784751048
"X2019.12.31.13",0.000600934917750723
"X2019.12.31.14",0.00278137977150831
"X2019.12.31.15",0.00301638327216433
"X2019.12.31.16",0.00567614648497472
"X2019.12.31.17",0.00373580654244257
"X2019.12.31.18",0.0042087851437969
"X2019.12.31.19",0.00877927280120765
"X2019.12.31.20",0.00881621885587224
"X2019.12.31.21",0.013397851527232
"X2019.12.31.22",0.00468778512707381
"X2019.12.31.23",0.00444175010510228
"X2020.01.01",0.0492846148473306
"X2020.01.01.1",0.00332861606438802
"X2020.01.01.2",0.00773754043938615
"X2020.01.01.3",0.00109772902573572
"X2020.01.01.4",0.000607792125865391
"X2020.01.01.5",0.00478010580820445
"X2020.01.01.6",0.00623185471221474
"X2020.01.01.7",0.00718419887909199
"X2020.01.01.8",0.00303504560590343
"X2020.01.01.9",0.000117501750328008
"X2020.01.01.10",0.000117501750328008
"X2020.01.01.11",0.0137881678812023
"X2020.01.01.12",0.00526405130163263
"X2020.01.01.13",0.00109491025560509
"X2020.01.01.14",0.00501158331011192
"X2020.01.01.15",0.0124043373695115
"X2020.01.01.16",0.00234579460813331
"X2020.01.01.17",0.0035669503558698
"X2020.01.01.18",0.0156039950032
"X2020.01.01.19",0.00599886936582949
"X2020.01.01.20",0.00503163137441782
"X2020.01.01.21",0.00969894467486454
"X2020.01.01.22",0.0119029203846841
"X2020.01.01.23",0.0194152678443566
"X2020.01.02",0.0885121921773851
"X2020.01.02.1",0.0102398735201078
"X2020.01.02.2",0.00452621063308913
"X2020.01.02.3",0.0151185894041809
"X2020.01.02.4",0.0128210190453094
"X2020.01.02.5",0.00114956797034263
"X2020.01.02.6",0.00166658105551504
"X2020.01.02.7",0.0418061982658828
"X2020.01.02.8",0.0330109513924878
"X2020.01.02.9",0.00386174401407328
"X2020.01.02.10",0.00186921327013809
"X2020.01.02.11",0.00533600602833569
"X2020.01.02.12",0.00186198183844911
"X2020.01.02.13",0.000377069079602585
"X2020.01.02.14",0.00110676337885708
"X2020.01.02.15",0.00209746579636267
"X2020.01.02.16",0.00706255329360179
"X2020.01.02.17",0.000876097688192694
"X2020.01.02.18",0.00830860519905821
"X2020.01.02.19",0.000612192548926489
"X2020.01.02.20",0.00606317012277786
"X2020.01.02.21",0.00285749922542949
"X2020.01.02.22",0.0102609573265851
"X2020.01.02.23",0.0116792791248838
"X2020.01.03",0.0261783715472879
"X2020.01.03.1",0.0215181187194944
"X2020.01.03.2",0.0118859180032109
"X2020.01.03.3",0.0101835710115812
"X2020.01.03.4",0.000606850956568066
"X2020.01.03.5",0.00769802995057467
"X2020.01.03.6",0.00134458181610094
"X2020.01.03.7",0.00960302574375678
"X2020.01.03.8",0.019605111166494
"X2020.01.03.9",0.00845645930373808
"X2020.01.03.10",0.0243121483956525
"X2020.01.03.11",0.0171874802235278
"X2020.01.03.12",0.00770364995358408
"X2020.01.03.13",0.0123512685343626
"X2020.01.03.14",0.0155286094776438
"X2020.01.03.15",0.0231392550403023
"X2020.01.03.16",0.0525076842705833
"X2020.01.03.17",0.000893084398807927
"X2020.01.03.18",0.000117501750328008
"X2020.01.03.19",0.000387603591504451
"X2020.01.03.20",0.0580010802590914
"X2020.01.03.21",0.00299761515967874
"X2020.01.03.22",0.0251726965380574
"X2020.01.03.23",0.0155780308843409
"X2020.01.04",0.182232111842337
"X2020.01.04.1",0.0096718073832164
"X2020.01.04.2",0.000117501750328008
"X2020.01.04.3",0.00227527431581857
"X2020.01.04.4",0.00490586461516658
"X2020.01.04.5",0.0198681876215003
"X2020.01.04.6",0.0129105316236757
"X2020.01.04.7",0.00734502074060264
"X2020.01.04.8",0.000600248304178996
"X2020.01.04.9",0.00543526958020613
"X2020.01.04.10",0.00836324201774917
"X2020.01.04.11",0.00108978439435825
"X2020.01.04.12",0.0264528028899014
"X2020.01.04.13",0.0018014471630511
"X2020.01.04.14",0.00706251789686617
"X2020.01.04.15",0.0116176984315099
"X2020.01.04.16",0.000117501750328008
"X2020.01.04.17",0.017005732238637
"X2020.01.04.18",0.00254156337796896
"X2020.01.04.19",0.0037596150205262
"X2020.01.04.20",0.00471855175427318
"X2020.01.04.21",0.00495355525492919
"X2020.01.04.22",0.012258047232236
"X2020.01.04.23",0.0125071654685063
"X2020.01.05",0.0533895811919195
"X2020.01.05.1",0.00436568411395095
"X2020.01.05.2",0.00153553134081841
"X2020.01.05.3",0.0410736913182955
"X2020.01.05.4",0.00197188951822047
"X2020.01.05.5",0.00358958912679401
"X2020.01.05.6",0.000117501750328008
"X2020.01.05.7",0.00150687126510183
"X2020.01.05.8",0.00243522311267621
"X2020.01.05.9",0.0370914718809069
"X2020.01.05.10",0.00863655116088042
"X2020.01.05.11",0.0102898466907113
"X2020.01.05.12",0.00720765655873016
"X2020.01.05.13",0.0220156321159135
"X2020.01.05.14",0.00370779889241153
"X2020.01.05.15",0.0170081088160444
"X2020.01.05.16",0.00508676760439897
"X2020.01.05.17",0.0138665998372761
"X2020.01.05.18",0.00842732698189313
"X2020.01.05.19",0.000117501750328008
"X2020.01.05.20",0.00272283688042743
"X2020.01.05.21",0.00770054672143909
"X2020.01.05.22",0.00699242807953019
"X2020.01.05.23",0.00817729783267437
"X2020.01.06",0.132746566640372
"X2020.01.06.1",0.00725126611145518
"X2020.01.06.2",0.0225727253964114
"X2020.01.06.3",0.0016880431283224
"X2020.01.06.4",0.0136982143610663
"X2020.01.06.5",0.00148056037780489
"X2020.01.06.6",0.0130207246092368
"X2020.01.06.7",0.0296838905785958
"X2020.01.06.8",0.0185275821543354
"X2020.01.06.9",0.0256103270111907
"X2020.01.06.10",0.0189220598345973
"X2020.01.06.11",0.0314302708842251
"X2020.01.06.12",0.00966743980641905
"X2020.01.06.13",0.0116996547796566
"X2020.01.06.14",0.00329231383387193
"X2020.01.06.15",0.00939214553591018
"X2020.01.06.16",0.0342861130591069
"X2020.01.06.17",0.000117501750328008
"X2020.01.06.18",0.00425647380245963
"X2020.01.06.19",0.0049401022124817
"X2020.01.06.20",0.0028746398096141
"X2020.01.06.21",0.00149746986922164
"X2020.01.06.22",0.0144321188879483
"X2020.01.06.23",0.0398906652284612
"X2020.01.07",0.147062860070612
"X2020.01.07.1",0.00937032500162711
"X2020.01.07.2",0.00321112887961404
"X2020.01.07.3",0.0249380305714175
"X2020.01.07.4",0.0123870184764619
"X2020.01.07.5",0.0071619398677205
"X2020.01.07.6",0.00188241991087129
"X2020.01.07.7",0.0263290390570523
"X2020.01.07.8",0.031659313998828
"X2020.01.07.9",0.00305872308807995
"X2020.01.07.10",0.00329372658873597
"X2020.01.07.11",0.00532443025060451
"X2020.01.07.12",0.0210580009801092
"X2020.01.07.13",0.00235979203364244
"X2020.01.07.14",0.0127200928608639
"X2020.01.07.15",0.0106894803450428
"X2020.01.07.16",0.00347213668092795
"X2020.01.07.17",0.0167728032113757
"X2020.01.07.18",0.00665105012244416
"X2020.01.07.19",0.0136771448377355
"X2020.01.07.20",0.0125409646510833
"X2020.01.07.21",0.00438440472956004
"X2020.01.07.22",0.0088566064919749
"X2020.01.07.23",0.00459961961433816
"X2020.01.08",0.00595902089115139
"X2020.01.08.1",0.00886253392740064
"X2020.01.08.2",0.0262693177382876
"X2020.01.08.3",0.00511538569978183
"X2020.01.08.4",0.0138106785792299
"X2020.01.08.5",0.0222007059285487
"X2020.01.08.6",0.00802006846391266
"X2020.01.08.7",0.0114284725494511
"X2020.01.08.8",0.0795187352607902
"X2020.01.08.9",0.0103274010161252
"X2020.01.08.10",0.0279050472757834
"X2020.01.08.11",0.00354572328841173
"X2020.01.08.12",0.00630569350353914
"X2020.01.08.13",0.00415341668440416
"X2020.01.08.14",0.0116695720385502
"X2020.01.08.15",0.0050248320704916
"X2020.01.08.16",0.00225856526165887
"X2020.01.08.17",0.0092864096431576
"X2020.01.08.18",0.00329137962378687
"X2020.01.08.19",0.00371069110702723
"X2020.01.08.20",0.0137616274572592
"X2020.01.08.21",0.0048288323933089
"X2020.01.08.22",0.011000880368114
"X2020.01.08.23",0.0282574359233732
"X2020.01.09",0.157893478122732
"X2020.01.09.1",0.0174583506204285
"X2020.01.09.2",0.00792324531629852
"X2020.01.09.3",0.00310024706341417
"X2020.01.09.4",0.00859088171190768
"X2020.01.09.5",0.0277453274079485
"X2020.01.09.6",0.00358790523266852
"X2020.01.09.7",0.0132584415780756
"X2020.01.09.8",0.0327173135567659
"X2020.01.09.9",0.00600703522135604
"X2020.01.09.10",0.00983946027455179
"X2020.01.09.11",0.000333934401426497
"X2020.01.09.12",0.0114334935366126
"X2020.01.09.13",0.00939214553591018
"X2020.01.09.14",0.00645233695302227
